,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2020,Pato Basquete,Cerrado Basquete,31/01/2021 15:00,11ª RODADA,2º TURNO,fora,derrota,-1,Scheuer,36.3,9,3,18,7,3,4,0,3,0,0,3,6,9,0,0,0,2,2,2,0,6
4,2020,Pato Basquete,Cerrado Basquete,31/01/2021 15:00,11ª RODADA,2º TURNO,fora,derrota,-1,Lucas,18.7,7,3,18,7,0,3,3,4,1,1,1,1,2,2,0,0,3,1,2,0,8
5,2020,Pato Basquete,Cerrado Basquete,31/01/2021 15:00,11ª RODADA,2º TURNO,fora,derrota,-1,Augusto,23.7,3,1,17,7,1,3,0,4,0,0,0,3,3,0,1,0,1,1,3,0,10
6,2020,Pato Basquete,Cerrado Basquete,31/01/2021 15:00,11ª RODADA,2º TURNO,fora,derrota,-1,Servelin,11.4,2,1,5,2,0,1,1,1,0,0,0,1,1,1,1,0,3,1,0,0,2
7,2020,Pato Basquete,Cerrado Basquete,31/01/2021 15:00,11ª RODADA,2º TURNO,fora,derrota,-1,Funches III,14.2,2,1,12,4,0,2,1,2,0,2,1,2,3,0,0,0,2,1,4,0,8
8,2020,Pato Basquete,Cerrado Basquete,31/01/2021 15:00,11ª RODADA,2º TURNO,fora,derrota,-1,Rodrigues,5.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
9,2020,Pato Basquete,Cerrado Basquete,31/01/2021 15:00,11ª RODADA,2º TURNO,fora,derrota,-1,Derick,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,1
10,2020,Pato Basquete,Cerrado Basquete,31/01/2021 15:00,11ª RODADA,2º TURNO,fora,derrota,-1,Aquiles,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Pato Basquete,Cerrado Basquete,31/01/2021 15:00,11ª RODADA,2º TURNO,fora,derrota,-1,Kirsten,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Pato Basquete,Cerrado Basquete,31/01/2021 15:00,11ª RODADA,2º TURNO,fora,derrota,-1,Equipe,200.0,76,24,167,60,5,20,19,40,23,27,11,25,36,9,6,0,26,27,17,0,77
0,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Marquinhos,12.9,19,7,31,11,2,6,5,5,3,3,0,4,4,1,1,0,0,2,0,1,12
1,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Martinez,24.5,18,7,39,14,4,11,3,3,0,0,2,2,4,6,0,0,4,0,0,0,12
2,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Chuzito,10.8,13,5,21,8,3,5,2,3,0,0,0,2,2,2,2,0,0,1,0,0,8
3,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Mineiro,16.9,11,4,20,7,1,4,3,3,2,2,2,1,3,3,0,0,0,1,4,0,10
4,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Yago,26.0,11,4,17,6,3,5,1,1,0,0,0,3,3,7,0,0,2,1,1,0,7
5,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Jhonatan,22.2,11,4,14,5,2,2,2,3,1,2,4,2,6,0,1,0,1,1,0,1,2
6,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Hettsheimeir,14.3,9,4,17,7,1,3,3,4,0,0,0,3,3,0,1,0,2,0,0,0,7
7,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Demétrio,18.8,9,3,16,6,1,2,2,4,2,2,2,5,7,3,1,0,2,1,0,0,5
8,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Olivinha,12.6,7,2,13,4,2,3,0,1,1,2,1,2,3,3,1,0,1,1,0,0,4
9,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,R. Rachel,13.2,4,2,7,3,0,1,2,2,0,0,0,2,2,2,1,1,3,0,1,1,4
10,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Maciel,9.3,3,1,9,3,1,3,0,0,0,0,0,4,4,2,0,0,0,0,1,0,4
11,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Balbi,18.6,0,0,2,1,0,0,0,1,0,0,0,2,2,6,1,0,0,1,1,0,2
12,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Equipe,200.0,115,43,206,75,20,45,23,30,9,11,12,35,47,35,9,1,15,9,8,3,75
0,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Laster,15.5,14,6,26,10,2,5,4,5,0,1,1,2,3,0,0,0,1,1,1,0,10
1,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Marcelão,26.2,12,6,35,15,0,1,6,14,0,4,6,5,11,1,0,0,1,3,1,0,12
2,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Caio Torres,21.6,9,3,20,6,1,4,2,2,2,4,1,1,2,0,0,0,1,2,0,0,7
3,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Yeager,30.6,9,4,27,11,1,4,3,7,0,1,0,2,2,6,2,0,2,1,1,0,12
4,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Jefferson,13.7,6,2,20,7,2,6,0,1,0,0,0,2,2,2,0,0,0,0,2,0,9
5,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Arthur,21.2,4,0,19,6,0,3,0,3,4,4,0,2,2,0,2,0,0,2,2,0,10
6,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Felipe,14.7,2,1,12,5,0,2,1,3,0,0,2,0,2,0,0,0,0,0,1,0,4
7,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,P. Rava,21.1,2,0,8,2,0,0,0,2,2,4,1,4,5,0,0,0,1,6,1,0,4
8,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Danilo,4.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
9,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Gabriel,11.9,0,0,8,3,0,2,0,1,0,0,0,1,1,1,1,0,2,0,1,0,4
10,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Nezinho,18.7,0,0,8,3,0,2,0,1,0,0,1,0,1,4,0,0,1,0,4,0,6
11,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Equipe,200.0,58,22,185,69,6,29,16,40,8,18,17,21,38,14,5,0,9,15,16,0,75
0,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,Gabriel,34.5,19,6,44,15,5,12,1,3,2,2,1,0,1,4,1,0,1,3,3,0,18
1,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,G. Basílio,22.7,16,6,33,12,3,7,3,5,1,2,0,1,1,1,4,0,4,1,0,0,13
2,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,Buffat,24.0,13,5,20,8,3,4,2,4,0,0,1,5,6,1,0,1,3,2,0,0,7
3,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,Teichmann,29.0,11,5,21,9,0,0,5,9,1,3,3,9,12,4,3,0,3,3,4,1,11
4,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,Sena,15.5,9,4,21,8,1,4,3,4,0,1,1,2,3,2,0,0,0,4,2,0,9
5,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,Humberto,35.0,6,2,25,9,0,5,2,4,2,2,1,1,2,4,0,0,1,3,3,0,12
6,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,Munford,15.5,3,1,11,4,0,2,1,2,1,1,0,2,2,0,1,0,2,1,2,0,6
7,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,T. Faria,2.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,M. Douglas,7.7,0,0,4,2,0,0,0,2,0,0,1,1,2,0,0,1,0,1,0,0,1
9,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,W. Sena,4.9,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1
10,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,D. Souza,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,Zubiaurre,5.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,-1
12,2020,Pinheiros,Mogi das Cruzes,30/01/2021 19:00,11ª RODADA,2º TURNO,casa,derrota,-4,Equipe,200.0,77,29,184,69,12,35,17,34,7,11,12,24,36,18,9,2,16,19,15,1,76
0,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Coleman,36.9,23,9,49,18,3,10,6,8,2,3,1,1,2,3,1,0,3,8,2,1,20
1,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Gruber,22.7,13,5,33,12,2,6,3,6,1,3,1,8,9,4,0,4,0,2,0,0,12
2,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Fúlvio,28.5,11,4,26,9,3,8,1,1,0,0,1,2,3,8,0,0,4,1,6,0,14
3,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Wesley,29.9,11,4,17,7,1,1,3,6,2,2,1,8,9,1,2,0,2,2,2,0,9
4,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Douglas Santos,16.1,7,3,14,6,0,1,3,5,1,1,0,1,1,1,1,0,2,2,1,1,7
5,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Fabricio,20.7,6,2,12,4,1,3,1,1,1,1,0,5,5,3,0,0,2,1,1,0,5
6,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Lessa,28.8,6,3,14,6,0,2,3,4,0,0,1,1,2,4,3,0,5,0,1,0,6
7,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Kurtz,6.4,4,2,4,2,0,0,2,2,0,0,0,1,1,0,0,0,1,0,1,0,3
8,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Mogi,9.6,0,0,7,3,0,1,0,2,0,0,2,2,4,2,0,0,0,0,0,0,1
9,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Cassiano,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Mogi das Cruzes,Pinheiros,30/01/2021 19:00,11ª RODADA,2º TURNO,fora,vitória,4,Equipe,200.0,81,32,176,67,10,32,22,35,7,10,11,32,43,26,7,4,19,16,15,2,75
0,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Miller,29.5,22,7,34,12,2,3,5,9,6,7,1,6,7,1,1,1,4,5,2,0,16
1,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Fischer,32.5,15,6,24,10,3,4,3,6,0,0,1,2,3,9,1,0,4,0,2,0,11
2,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Fuller,37.7,9,3,31,12,2,6,1,6,1,1,2,3,5,4,1,0,1,5,4,0,14
3,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Pedro Nunes,22.7,8,2,25,8,2,5,0,3,2,4,1,4,5,1,1,0,2,3,0,0,9
4,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Siewert,18.4,8,4,31,13,0,4,4,9,0,1,3,6,9,0,0,0,1,1,1,0,11
5,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,L. Cauê,10.7,5,1,17,6,0,1,1,5,3,4,2,3,5,0,0,0,1,2,1,0,7
6,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Renato,24.2,5,2,17,7,1,3,1,4,0,0,3,2,5,0,0,0,3,0,0,0,4
7,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Dalaqua,5.3,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Vezarinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Djalo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Gegê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Arthur,18.9,0,0,3,1,0,1,0,0,0,0,2,9,11,1,0,0,4,1,1,0,0
12,2020,Corinthians,Bauru,30/01/2021 16:00,11ª RODADA,2º TURNO,casa,vitória,10,Equipe,200.0,74,26,187,71,10,28,16,43,12,17,18,36,54,16,4,1,20,17,12,0,72
0,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Alex Garcia,40.0,20,7,41,13,2,4,5,9,4,11,1,6,7,2,0,0,3,9,1,0,17
1,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Tyrone Curnell,33.0,14,6,43,17,1,7,5,10,1,2,2,4,6,3,0,2,3,6,1,0,17
2,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Larry Taylor,39.8,12,4,31,12,2,5,2,7,2,2,1,2,3,1,1,0,2,1,1,0,13
3,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Gui Deodato,39.8,8,3,27,10,2,7,1,3,0,0,0,6,6,5,1,0,2,0,0,0,10
4,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Gabriel Jaú,11.7,5,2,8,3,0,0,2,3,1,2,0,3,3,0,1,1,4,1,1,1,5
5,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Diego,10.2,3,1,3,1,1,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,2
6,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Dikembe,7.6,2,1,3,1,0,0,1,1,0,1,0,2,2,0,1,0,1,3,0,1,1
7,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Zach Graham,17.8,0,0,8,3,0,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,4
8,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Alexey Borges,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Emanuel Matias,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Lukas Josuel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Bauru,Corinthians,30/01/2021 16:00,11ª RODADA,2º TURNO,fora,derrota,-10,Equipe,200.0,64,24,164,60,8,26,16,34,8,18,5,29,34,11,5,3,17,20,6,2,68
0,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Jimmy,32.3,21,8,37,14,3,6,5,8,2,3,0,4,4,1,1,0,2,4,0,0,15
1,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Thomas,30.9,13,6,27,12,1,3,5,9,0,0,2,6,8,2,1,0,1,0,2,2,12
2,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Ruivo,29.8,12,4,22,8,2,4,2,4,2,2,0,2,2,6,1,0,1,3,1,0,10
3,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Vitão,26.8,8,3,20,7,2,6,1,1,0,0,0,5,5,3,0,0,2,3,0,0,7
4,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Barbosa,23.8,7,3,20,8,1,4,2,4,0,0,1,4,5,4,2,0,4,2,2,1,9
5,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Deryk,18.5,6,3,18,7,0,2,3,5,0,2,2,0,2,1,0,0,0,2,0,0,6
6,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Maique,12.5,4,2,6,3,0,0,2,3,0,0,1,6,7,0,0,3,3,1,1,1,3
7,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Ianguas,12.9,0,0,6,3,0,0,0,3,0,0,3,0,3,1,0,2,1,0,0,0,0
9,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Buiú,2.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Doria,7.9,0,0,8,3,0,2,0,1,0,0,2,0,2,0,0,0,1,0,2,0,3
11,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Beto,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2020,Paulistano,KTO Caxias do Sul,30/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,7,Equipe,200.0,71,29,166,66,9,27,20,39,4,7,14,28,42,18,5,5,15,15,10,4,65
0,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Antonio,31.3,20,6,26,9,3,3,3,6,5,5,2,4,6,2,2,0,2,3,0,0,9
1,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Eddy,38.4,14,5,30,11,4,8,1,3,0,0,0,0,0,3,0,1,0,0,1,0,12
2,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Shilton,27.9,10,4,18,7,0,0,4,7,2,4,2,5,7,2,0,2,4,3,2,0,9
3,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Nico,20.7,7,3,18,8,0,1,3,7,1,1,0,2,2,1,0,0,2,2,2,0,10
4,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Pedro Teruel,31.4,5,2,27,11,0,3,2,8,1,2,0,6,6,3,0,0,3,3,1,0,13
5,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Eugeniusz,19.4,4,2,8,4,0,0,2,4,0,0,1,0,1,3,0,0,0,0,2,0,5
6,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,R. Stabile,10.2,2,1,10,4,0,2,1,2,0,0,1,3,4,0,0,0,2,2,0,0,3
7,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Pedro,12.2,2,1,13,5,0,3,1,2,0,0,0,1,1,1,1,0,2,1,0,0,5
8,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Da Silva,8.6,0,0,5,2,0,1,0,1,0,0,1,2,3,0,1,1,0,1,1,0,2
9,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Marco,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,KTO Caxias do Sul,Paulistano,30/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-7,Equipe,200.0,64,24,155,61,7,21,17,40,9,12,9,25,34,15,4,4,15,15,11,0,68
0,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Nehemias,29.0,18,7,32,13,1,2,6,11,3,4,1,2,3,4,3,0,3,6,3,1,17
1,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Paranhos,33.9,16,8,36,17,0,0,8,17,0,2,4,10,14,3,0,0,1,2,2,0,16
2,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Barnes,28.6,16,7,30,13,1,2,6,11,1,2,0,2,2,4,2,0,3,1,4,0,18
3,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Vezaro,23.0,13,5,18,7,3,4,2,3,0,0,2,1,3,1,2,0,4,0,0,0,5
4,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Gemadinha,9.4,6,2,9,3,0,1,2,2,2,2,0,0,0,2,0,0,3,1,0,0,4
5,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Pastor,22.8,5,2,8,3,1,2,1,1,0,0,1,1,2,0,1,0,2,1,0,0,2
6,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Rafa,17.2,4,2,6,3,0,0,2,3,0,0,1,1,2,1,0,0,2,0,0,0,2
7,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Betinho,19.0,1,0,17,6,0,3,0,3,1,2,1,1,2,0,0,0,3,2,0,0,6
8,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Leonardo,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Pecos,11.4,0,0,4,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,1,0,3
10,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Alexandrino,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,UNIFACISA,Flamengo,28/01/2021 20:00,11ª RODADA,2º TURNO,casa,derrota,-2,Equipe,200.0,79,33,160,67,6,14,27,53,7,12,13,19,32,17,10,0,22,13,11,1,70
0,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Hettsheimeir,29.8,21,8,42,16,3,8,5,8,2,2,3,3,6,2,0,1,1,2,3,0,17
1,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Chuzito,28.8,20,6,38,13,4,8,2,5,4,4,1,2,3,1,1,0,3,3,0,0,14
2,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Yago,17.9,8,2,14,4,2,4,0,0,2,2,0,1,1,6,1,0,1,2,0,0,5
3,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Olivinha,25.3,8,3,19,7,1,1,2,6,1,4,8,6,14,2,0,1,0,7,4,0,5
4,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Balbi,28.0,7,1,17,4,0,3,1,1,5,6,0,3,3,3,1,0,2,4,3,0,9
